tag,env,mode,seed,d,B,epoch,minibatch,eta,eta_src,n_mean_v,n_mean_ubar,n_mean_c,n_mean_ubar_raw,R_batch_action,cos_meanv_meanc,clip_rate
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,39,0.2889057337227575,recomputed_counterfactual,0.1391041394152062,0.05220031875651575,0.12437598431535847,0.020171634515429648,0.41969773379835784,0.9275208465821505,0.0027125965465198865
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,40,0.27015224978702096,recomputed_counterfactual,0.14646464128905015,0.055076741856633624,0.12398568834070818,0.020171634515429648,0.44421854323089704,0.9303906640730912,0.0028603293678977275
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,41,0.27327503916526064,recomputed_counterfactual,0.1401738055949578,0.057249919416284094,0.12080659609471822,0.020171634515429648,0.4738972975525565,0.9143002796973053,0.0027680830522017045
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,42,0.27901771640560985,recomputed_counterfactual,0.14025339394154349,0.0474568091813332,0.12341605850977169,0.020171634515429648,0.38452701985448023,0.9431338144786836,0.0028832175514914775
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,43,0.2733320192444613,recomputed_counterfactual,0.15620262919408817,0.05462791407521821,0.13227961888580342,0.020171634515429648,0.4129730228657927,0.9416356342364516,0.0028117786754261365
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,44,0.27369617412707214,recomputed_counterfactual,0.14169446467804228,0.05348543763979703,0.11995912923703055,0.020171634515429648,0.44586383695456655,0.929746699040309,0.0025239424272017045
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,45,0.28482024563565456,recomputed_counterfactual,0.13387659344560496,0.05115442048111064,0.11598507501473364,0.020171634515429648,0.4410431296800164,0.9260460253219711,0.0026404640891335225
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,46,0.2706303047097744,recomputed_counterfactual,0.14282756555073017,0.060744456349503595,0.11496515129997624,0.020171634515429648,0.5283727778557517,0.9112807350832419,0.0028672651811079545
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,47,0.26162269099583774,recomputed_counterfactual,0.15817817999685307,0.060864227444026794,0.13056080019885916,0.020171634515429648,0.46617535547313876,0.9287780101647574,0.0032078136097301135
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,48,0.26750903801750087,recomputed_counterfactual,0.1153054082954589,0.045750453189248995,0.10060796436049012,0.020171634515429648,0.4547398755118931,0.9190954671851979,0.0026404640891335225
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,49,0.26953727288242124,recomputed_counterfactual,0.1438148023514669,0.05583144020721825,0.11553375404513302,0.020171634515429648,0.4832478669820126,0.9302658047377061,0.003011530095880682
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,50,0.27673606920027,recomputed_counterfactual,0.14521497633913438,0.06471626183239651,0.12193407742901553,0.020171634515429648,0.5307479516506829,0.8970388686439913,0.0030975341796875
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,51,0.2648256083675043,recomputed_counterfactual,0.14887019660286518,0.051310161245630294,0.12647947944964788,0.020171634515429648,0.4056797313563537,0.94340151878288,0.002720919522372159
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,52,0.2960949263997744,recomputed_counterfactual,0.13445181756534652,0.055085485459071354,0.11018881373599,0.020171634515429648,0.4999190352530254,0.9174585518148122,0.002901250665838068
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,53,0.2586825553369815,recomputed_counterfactual,0.1461742854660686,0.06413532393281728,0.11541278573902677,0.020171634515429648,0.5557038028462928,0.9061352017271769,0.003140536221590909
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,54,0.26644497039571724,recomputed_counterfactual,0.15544094778436635,0.06611343126099957,0.11932229295190716,0.020171634515429648,0.5540744283810612,0.9173361115435992,0.0031134865500710225
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,55,0.287836103740979,recomputed_counterfactual,0.12846121234165828,0.05153787997233574,0.1086893467269506,0.020171634515429648,0.4741760027441791,0.9188809932367301,0.0027549050071022725
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,56,0.273575356387258,recomputed_counterfactual,0.14707051254660256,0.05970538199419463,0.12241753956883382,0.020171634515429648,0.4877191798168377,0.9178804190024489,0.002629366787997159
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,57,0.27985989052206495,recomputed_counterfactual,0.14905689720707363,0.05660123361886889,0.11980448864717223,0.020171634515429648,0.47244668590914607,0.9342581024722797,0.003001126376065341
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,58,0.2720488578573136,recomputed_counterfactual,0.14066931591607865,0.0544378473591648,0.11601351427503234,0.020171634515429648,0.46923712033789594,0.9278297541907174,0.0028090043501420455
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,59,0.2842703777097273,recomputed_counterfactual,0.14804387959680324,0.062421583111890964,0.11738812285095437,0.020171634515429648,0.5317538230900479,0.9149333149354417,0.0029283003373579545
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,60,0.27199852471287034,recomputed_counterfactual,0.152227612992752,0.05914359358356748,0.12657508174914348,0.020171634515429648,0.4672609550457623,0.9263058049575439,0.0030684037642045455
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,61,0.2770726599396597,recomputed_counterfactual,0.14686234832899242,0.050806615916649596,0.12529991352148112,0.020171634515429648,0.4054800557187451,0.9424955961365395,0.0028568614612926135
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,62,0.2574319047426224,recomputed_counterfactual,0.1591423533501058,0.062099647806246536,0.130310607163797,0.020171634515429648,0.4765509819757985,0.9270637017883785,0.002947027033025568
WalkerRun_pathwise_fa_pad16_s2_final,WalkerRun,pathwise,2,22,2048,1,63,0.27024848840531224,recomputed_counterfactual,0.15027854865141355,0.049577131350645606,0.1305694316760391,0.020171634515429648,0.3796993730758793,0.9472667065292357,0.0024837147105823865
